"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.25,0.0483222508674383
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.5,0.143763192107013
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.75,0.223960460260285
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.9,0.330803289059686
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.95,0.446427345655102
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.975,0.617130609294984
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.25,0.0405373098568787
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.5,0.108626106877725
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.75,0.199824674116959
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.9,0.370624056755331
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indianapolis","quantile",0.95,0.53940001141747
