"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.975,4.84117379574044
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.025,0.167572163236483
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.05,0.201633547975449
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.1,0.461015134359701
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.25,0.834794079807059
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.5,0.947290355377329
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.75,1.07446887052157
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.9,1.46532805303801
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.95,1.74875577956794
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.975,1.99490232894183
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.025,1.83688846947486
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.05,2.37429337962345
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.1,2.91919101303329
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.25,3.46109054970334
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.5,3.71100852941356
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.75,3.99115349287199
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.9,4.61839521236525
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.95,5.20253385780439
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.975,5.77371370255684
