location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.02217265387357776
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.020330099490413256
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.10307401993545547
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.024249454911036576
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.03315735920833262
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.010521851388903729
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.008129966460139753
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.04335146149607971
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.13663872461527066
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.05838222385565602
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.016563370677460117
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.007570440079563369
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.030346016555084218
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0869740413959747
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.02554527370452704
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.1699904265766048
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.01663234046441977
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.07508023129406861
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.14655244940265985
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0057477067451405395
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.1581896037922886
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.15725518278655257
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.059218782669258806
